#oghma_csv {"title":"Generation rate - position @ 754.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+09,"z_mul":1.00e+03,"x_offset":1.224750e-03,"z_offset":1.224750e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"Generation rate","x_units":"mm","y_units":"nm","z_units":"mm","rgb":"980000","data_units":"m^{-3}","logscale_data":1,"x_len":1,"y_len":300,"z_len":1,"cols":"yd"}*
# Generated with OghmaNano (https://www.oghma-nano.com) - multiphysics device simulator
# y-position (nm) ,  Generation rate (m^{-3}) 
8.660833e-07 3.260929e+31
8.692500e-07 2.554907e+31
8.724167e-07 2.001746e+31
8.755833e-07 1.568350e+31
8.787500e-07 1.228788e+31
8.819167e-07 9.627436e+30
8.850833e-07 7.543006e+30
8.882500e-07 5.909876e+30
8.914167e-07 4.630332e+30
8.945833e-07 3.627823e+30
8.977500e-07 2.842365e+30
9.009167e-07 2.226967e+30
9.040833e-07 1.744808e+30
9.072500e-07 1.367041e+30
9.104167e-07 1.071064e+30
9.135833e-07 8.391684e+29
9.167500e-07 6.574807e+29
9.199167e-07 5.151301e+29
9.230833e-07 4.035996e+29
9.262500e-07 3.162165e+29
9.294167e-07 2.477527e+29
9.325833e-07 1.941120e+29
9.357500e-07 1.520849e+29
9.389167e-07 1.191571e+29
9.420833e-07 9.335850e+28
9.452500e-07 7.314551e+28
9.484167e-07 5.730883e+28
