#oghma_csv {"title":"Photons absorbed - position @ 578.00 nm","type":"zxy-d","x_mul":1.00e+03,"y_mul":1.00e+09,"z_mul":1.00e+03,"x_offset":1.224750e-03,"z_offset":1.224750e-03,"x_label":"x-position","y_label":"y-position","z_label":"z-position","data_label":"Photons absorbed","x_units":"mm","y_units":"nm","z_units":"mm","rgb":"f9ff00","data_units":"m^{-3} m^{-1}","x_len":1,"y_len":300,"z_len":1,"cols":"yd"}*
# Generated with OghmaNano (https://www.oghma-nano.com) - multiphysics device simulator
# y-position (nm) ,  Photons absorbed (m^{-3} m^{-1}) 
8.154167e-07 8.898819e+26
8.185833e-07 8.355681e+26
8.217500e-07 7.775032e+26
8.249167e-07 7.164745e+26
8.280833e-07 6.533094e+26
8.312500e-07 5.888642e+26
8.344167e-07 5.240128e+26
8.375833e-07 4.596342e+26
8.407500e-07 3.966015e+26
8.439167e-07 3.357692e+26
8.470833e-07 2.779619e+26
8.502500e-07 3.224896e+28
8.534167e-07 2.636173e+28
8.565833e-07 2.154924e+28
8.597500e-07 1.761531e+28
8.629167e-07 1.439953e+28
8.660833e-07 1.177081e+28
8.692500e-07 9.621982e+27
8.724167e-07 7.865434e+27
8.755833e-07 6.429553e+27
8.787500e-07 5.255801e+27
8.819167e-07 4.296324e+27
8.850833e-07 3.512006e+27
8.882500e-07 2.870869e+27
8.914167e-07 2.346775e+27
8.945833e-07 1.918358e+27
8.977500e-07 1.568150e+27
9.009167e-07 1.281875e+27
9.040833e-07 1.047862e+27
9.072500e-07 8.565686e+26
9.104167e-07 7.001970e+26
9.135833e-07 5.723720e+26
9.167500e-07 4.678822e+26
9.199167e-07 3.824676e+26
9.230833e-07 3.126459e+26
9.262500e-07 2.555706e+26
9.294167e-07 2.089147e+26
9.325833e-07 1.707761e+26
9.357500e-07 1.396000e+26
9.389167e-07 1.141152e+26
9.420833e-07 9.328280e+25
9.452500e-07 7.625349e+25
9.484167e-07 6.233297e+25
