#oghma_csv {"title":"","type":"xy","y_label":"Wavelength","data_label":"Absorption","y_units":"nm","y_mul":1000000000.0,"data_units":"m^{-1}","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":460,"z_len":1,"cols":"yd"}*
1.122784e-06	1.083847e+07
1.130342e-06	1.051319e+07
1.138004e-06	1.017671e+07
1.145769e-06	9.827867e+06
1.153642e-06	9.465282e+06
1.161623e-06	9.087301e+06
1.169716e-06	8.691900e+06
1.177922e-06	8.276566e+06
1.186244e-06	7.838109e+06
1.194684e-06	7.372377e+06
